timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752622325701,-0.21787235140800476,3.1100680828094482,9.126996040344238,
1752622325711,,,,0.29219879699736157
1752622325761,-0.17956513166427612,3.1028854846954346,9.031228065490723,
1752622325780,,,,0.2630361451831833
1752622325821,-0.10055647045373917,3.1292216777801514,9.129390716552734,
1752622325831,,,,0.1644179773261128
1752622325881,-0.011971008032560349,3.220201253890991,9.105448722839355,
1752622325900,,,,0.15031626956360797
1752622325941,0.011971008032560349,3.2178070545196533,9.155726432800293,
1752622325951,,,,0.06604671973320078
1752622326001,-0.05746084079146385,3.2082302570343018,9.292196273803711,
1752622326019,,,,0.06957374677797307
1752622326061,-0.17238251864910126,3.1052796840667725,9.22755241394043,
1752622326071,,,,0.17210486061973876
1752622326121,-0.19153612852096558,3.0550012588500977,9.296984672546387,
1752622326140,,,,0.3219647361144547
1752622326180,0.06224924325942993,,,
1752622326181,0.011971008032560349,3.1316158771514893,9.07911205291748,
1752622326191,,,,0.08195707680290173
1752622326241,0.021547814831137657,3.2537200450897217,9.182063102722168,
1752622326259,,,,0.24449161476449702
1752622326301,-0.009576806798577309,3.3279404640197754,9.174880027770996,
1752622326311,,,,0.023738041795719006
1752622326361,-0.07182604819536209,3.184288263320923,9.354445457458496,
1752622326381,,,,0.26623884965714
1752622326421,-0.1388636976480484,3.0813376903533936,9.04559326171875,
1752622326431,,,,0.21719620844994203
1752622326481,-0.12449848651885986,3.0573954582214355,9.143755912780762,
1752622326500,,,,0.252467701942449
1752622326541,-0.08140286058187485,3.205836057662964,9.059958457946777,
1752622326551,,,,0.3684850654280158
1752622326602,0.05746084079146385,3.2776620388031006,8.945036888122559,
1752622326619,,,,0.1931837806627478
1752622326661,-0.038307227194309235,3.222595453262329,9.172486305236816,
1752622326671,,,,0.13341992681286924
1752622326721,-0.11252748221158981,3.1028854846954346,9.354445457458496,
1752622326740,,,,0.24412123030873806
1752622326781,-0.047884032130241394,3.090914487838745,9.182063102722168,
1752622326791,,,,0.11173749829747956
1752622326841,0.023942016065120697,3.1196448802948,9.220370292663574,
1752622326860,,,,0.159204744344419
1752622326901,0.0933738648891449,3.2609026432037354,8.976161003112793,
1752622326911,,,,0.3073578725497585
1752622326961,0.11252748221158981,3.3423056602478027,9.071929931640625,
1752622326980,,,,0.09840898327803548
1752622327021,-0.019153613597154617,3.1962592601776123,9.22515869140625,
1752622327031,,,,0.21331639541748615
1752622327081,-0.0694318488240242,3.0573954582214355,9.40951156616211,
1752622327100,,,,0.16679269463797058
1752622327141,-0.028730420395731926,3.069366693496704,9.17009162902832,
1752622327151,,,,0.2187589405140128
1752622327201,0.05746084079146385,3.162740468978882,9.064746856689453,
1752622327220,,,,0.3045197049296814
1752622327261,0.12928688526153564,3.3423056602478027,8.959402084350586,
1752622327271,,,,0.23838917836299586
1752622327321,0.15083470940589905,3.354276657104492,9.198822021484375,
1752622327340,,,,0.10724255593681838
1752622327381,0.10773907601833344,3.1723172664642334,9.378387451171875,
1752622327391,,,,0.1888607536884809
1752622327442,-0.05027823522686958,,,
1752622327443,,3.0789434909820557,9.186851501464844,
1752622327459,,,,0.15183845498304524
1752622327501,-0.06464344263076782,3.160346269607544,9.016862869262695,
1752622327511,,,,0.42635726462825496
1752622327561,0.07422025501728058,3.2178070545196533,8.930671691894531,
1752622327579,,,,0.14160838275137938
1752622327621,0.14844051003456116,3.3662476539611816,9.04319953918457,
1752622327631,,,,0.14477877427982955
1752622327681,0.1604115068912506,3.203441858291626,9.25867748260498,
1752622327700,,,,0.2088338630792724
1752622327741,0.0071826050989329815,3.071760892868042,9.184456825256348,
1752622327751,,,,0.2271058046672463
1752622327801,-0.05746084079146385,3.0119056701660156,9.177274703979492,
1752622327820,,,,0.3075141855394868
1752622327861,0.05267243832349777,3.112462282180786,8.973767280578613,
1752622327871,,,,0.2768694219823873
1752622327921,0.09576806426048279,3.1747114658355713,8.992920875549316,
1752622327940,,,,0.20594187898278254
1752622327981,0.10055647045373917,3.203441858291626,9.273042678833008,
1752622327991,,,,0.0781887211810982
1752622328041,0.1149216815829277,,,
1752622328042,,3.0095114707946777,9.342473983764648,
1752622328060,,,,0.2786351614836628
1752622328101,-0.07182604819536209,2.9257144927978516,9.306561470031738,
1752622328111,,,,0.3457639716098201
1752622328161,-0.040701430290937424,2.9544448852539062,9.028834342956543,
1752622328180,,,,0.23078270718651042
1752622328222,0.07422025501728058,3.179499864578247,9.069535255432129,
1752622328231,,,,0.2429920338700498
1752622328281,0.2585737705230713,3.1483752727508545,9.306561470031738,
1752622328300,,,,0.19867320254921503
1752622328341,0.15322890877723694,3.028665065765381,9.466972351074219,
1752622328351,,,,0.15663716509795939
1752622328401,-0.002394201699644327,2.96162748336792,9.160514831542969,
1752622328421,,,,0.2500915657681176
1752622328461,-0.08140286058187485,2.940079689025879,9.098265647888184,
1752622328471,,,,0.23339527718547182
1752622328521,0.031124621629714966,3.07415509223938,9.155726432800293,
1752622328539,,,,0.053437368576825135
1752622328581,0.16759411990642548,3.0837318897247314,9.328108787536621,
1752622328591,,,,0.016265173999182172
1752622328641,0.038307227194309235,3.0358476638793945,9.332897186279297,
1752622328642,,2.9472622871398926,,
1752622328659,,,,0.15369146822366883
1752622328701,-0.028730420395731926,2.9161376953125,9.28261947631836,
1752622328711,,,,0.3514128154414401
1752622328762,-0.12449848651885986,3.0573954582214355,8.95461368560791,
1752622328780,,,,0.25649616117932433
1752622328821,-0.033518824726343155,3.1028854846954346,9.13417911529541,
1752622328831,,,,0.09552040465645953
1752622328881,0.3208230137825012,3.002328872680664,9.201216697692871,
1752622328899,,,,0.30185871844484635
1752622328941,-0.09816227108240128,2.956839084625244,9.270648002624512,
1752622328951,,,,0.22463785073930784
1752622329001,-0.05506663769483566,2.875436305999756,9.328108787536621,
1752622329020,,,,0.12476127896416066
1752622329061,0.40462008118629456,3.5721490383148193,9.603442192077637,
1752622329072,,,,0.2697744101942379
1752622329122,-0.2298433631658554,3.2321722507476807,9.459790229797363,
1752622329140,,,,0.7472338129780945
1752622329181,-0.05746084079146385,3.2369606494903564,8.92348861694336,
1752622329191,,,,0.47692174347434924
1752622329241,-0.42856210470199585,2.983175277709961,8.791808128356934,
1752622329261,,,,0.4626259187742323
1752622329301,-0.17717093229293823,2.75812029838562,8.83011531829834,
1752622329311,,,,0.16542160685506613
1752622329361,-0.2322375625371933,3.272873640060425,9.524434089660645,
1752622329380,,,,0.46376116695480313
1752622329421,-0.33279404044151306,3.313575267791748,9.411906242370605,
1752622329431,,,,0.5442046500916836
1752622329481,0.1149216815829277,3.3925838470458984,8.868422508239746,
1752622329499,,,,0.21128054381095812
1752622329541,0.1412578970193863,3.1028854846954346,9.488520622253418,
1752622329551,,,,0.530489657949297
1752622329601,-0.033518824726343155,2.9017724990844727,8.810961723327637,
1752622329619,,,,0.26588617835961664
1752622329661,0.0,3.1268274784088135,9.016862869262695,
1752622329671,,,,0.21361135396291137
1752622329721,-0.040701430290937424,3.3255462646484375,9.105448722839355,
1752622329742,,,,0.5688360253974585
1752622329781,0.6488286852836609,3.2752678394317627,9.361627578735352,
1752622329791,,,,0.4854161547656764
1752622329841,0.047884032130241394,3.5170822143554688,8.968978881835938,
1752622329859,,,,0.21647092011295868
1752622329901,-0.19871874153614044,2.9927520751953125,9.277831077575684,
1752622329911,,,,0.6138916622456907
1752622329961,-0.363918662071228,3.2178070545196533,8.86363410949707,
1752622329979,,,,0.6413522871877039
1752622330021,-0.028730420395731926,3.4811692237854004,9.301773071289062,
1752622330031,,,,0.5681695785071113
1752622330081,0.33279404044151306,3.028665065765381,9.340080261230469,
1752622330099,,,,0.2823733835549799
1752622330143,0.28969839215278625,3.423708438873291,9.196428298950195,
1752622330151,,,,0.16701244766741882
1752622330201,-0.016759412363171577,3.24414324760437,9.19163990020752,
1752622330219,,,,0.29957487263269716
1752622330261,0.12689268589019775,3.248931646347046,9.206005096435547,
1752622330271,,,,0.43720484041368457
1752622330321,-0.395043283700943,3.268085241317749,8.880393028259277,
1752622330340,,,,0.14462497610538716
1752622330381,-0.10773907601833344,3.3423056602478027,9.20361042022705,
1752622330390,,,,0.12546191699280318
1752622330440,-0.021547814831137657,3.397372245788574,9.047987937927246,
1752622330458,,,,0.35318200824324497
1752622330500,0.42377370595932007,3.248931646347046,9.323320388793945,
1752622330510,,,,0.23614297660363973
1752622330560,0.3064578175544739,3.3470940589904785,9.057564735412598,
1752622330578,,,,0.156632093306618
1752622330620,-0.06224924325942993,3.2297780513763428,8.925883293151855,
1752622330630,,,,0.2112161244368754
1752622330680,0.031124621629714966,3.315969467163086,9.033622741699219,
1752622330699,,,,0.19491745097122282
1752622330740,0.14844051003456116,3.272873640060425,9.052776336669922,
1752622330750,,,,0.19705368213785027
1752622330800,0.18914192914962769,3.177105665206909,9.148544311523438,
1752622330818,,,,0.14272723826839803
1752622330860,0.30885201692581177,3.272873640060425,9.13417911529541,
1752622330870,,,,0.5805701278939404
1752622330920,0.5650315880775452,3.397372245788574,9.246706008911133,
1752622330938,,,,0.3467825078942279
1752622330980,-0.08619125932455063,3.339911460876465,9.328108787536621,
1752622330990,,,,0.8104744384754267
1752622331040,-0.11971008777618408,3.2848446369171143,10.276212692260742,
1752622331058,,,,0.8464338216222143
1752622331100,0.4812345504760742,2.7533318996429443,10.03918743133545,
1752622331110,,,,0.4892470307218634
1752622331160,0.31364041566848755,2.9089550971984863,8.983344078063965,
1752622331181,,,,1.1488271039421891
1752622331220,-0.9768342971801758,2.8634653091430664,7.781454563140869,
1752622331230,,,,1.806309091201997
1752622331280,-0.3232172429561615,2.7940332889556885,7.513304233551025,
1752622331298,,,,1.5968803629626493
1752622331341,-0.6392518281936646,1.889025092124939,8.980949401855469,
1752622331350,,,,0.7339348793090197
1752622331400,-0.2059013396501541,2.8993782997131348,9.452607154846191,
1752622331419,,,,1.3318433880824834
1752622331460,-0.24899697303771973,2.7485435009002686,9.706393241882324,
1752622331470,,,,1.314271594091645
1752622331520,0.10534487664699554,2.434903144836426,10.714351654052734,
1752622331539,,,,0.9514813242897135
1752622331579,0.3878606855869293,,,
1752622331580,0.3711012601852417,2.10210919380188,10.709563255310059,
1752622331590,,,,0.627269676842516
1752622331640,0.6057330369949341,2.233790159225464,9.840468406677246,
1752622331658,,,,0.5000581409506083
1752622331700,-0.12210428714752197,2.4205379486083984,9.356839179992676,
1752622331710,,,,0.6645066515013422
1752622331760,0.36152446269989014,2.612074136734009,8.873210906982422,
1752622331778,,,,0.5087890917875022
1752622331819,0.933738648891449,,,
1752622331820,1.137245774269104,2.5761611461639404,9.40711784362793,
1752622331830,,,,0.22623813363565135
1752622331880,0.2777273952960968,2.564189910888672,9.074323654174805,
1752622331898,,,,1.1870121204621904
1752622331940,-0.16519992053508759,2.801215887069702,8.312967300415039,
1752622331950,,,,0.7255558711069592
1752622332000,-0.009576806798577309,2.918531894683838,9.182063102722168,
1752622332019,,,,0.5646445137977512
1752622332060,-0.4596867263317108,2.5953147411346436,9.555558204650879,
1752622332070,,,,0.8621161698703184
1752622332120,-0.9576807022094727,2.470816135406494,9.426271438598633,
1752622332138,,,,1.5164202147542925
1752622332180,-1.4772224426269531,2.5091233253479004,10.077494621276855,
1752622332190,,,,1.729763188554018
1752622332240,-1.194706678390503,,,
1752622332241,,1.7573440074920654,8.621819496154785,
1752622332259,,,,1.1349299668035226
1752622332301,-0.3663128614425659,2.38462495803833,9.313743591308594,
1752622332310,,,,1.7530342772157954
1752622332359,-1.5083470344543457,,,
1752622332360,,2.5498247146606445,10.642525672912598,
1752622332379,,,,1.7398174227370033
1752622332420,-1.5179238319396973,3.7469255924224854,8.063970565795898,
1752622332430,,,,1.2911692656308722
1752622332480,-1.237802267074585,,8.985737800598145,
1752622332481,,4.015076160430908,,
1752622332498,,,,1.2908525464914447
1752622332539,-1.5729905366897583,,,
1752622332540,,3.8786067962646484,8.241141319274902,
1752622332550,,,,1.2562711761359935
1752622332601,-1.556231141090393,3.464409828186035,9.129390716552734,
1752622332618,,,,1.7069122482476284
1752622332661,-1.4077905416488647,3.3446998596191406,8.351274490356445,
1752622332670,,,,1.5365176776697052
1752622332720,-1.5945383310317993,3.066972494125366,10.180444717407227,
1752622332738,,,,0.634566478300854
1752622332780,-0.3423708379268646,3.84269380569458,8.964190483093262,
1752622332790,,,,0.2994910597167369
1752622332840,-0.40222588181495667,,,
1752622332841,,3.641580820083618,8.822932243347168,
1752622332858,,,,0.4084360653560925
1752622332900,-0.768538773059845,3.9025487899780273,9.337685585021973,
1752622332910,,,,0.6296272646583239
1752622332960,-0.5770025849342346,3.7828385829925537,9.613018989562988,
1752622332978,,,,0.39989181709641003
1752622333020,-0.2968810200691223,4.424484729766846,8.475772857666016,
1752622333030,,,,0.7983854228316328
1752622333080,-0.4692635238170624,3.936067581176758,8.676886558532715,
1752622333098,,,,0.24079990501594017
1752622333140,0.20350714027881622,3.687070608139038,9.081506729125977,
1752622333150,,,,0.7426293513464793
1752622333200,0.5171475410461426,3.49314022064209,8.947430610656738,
1752622333219,,,,0.3165970215421766
1752622333260,-0.8020575642585754,3.4596214294433594,8.758289337158203,
1752622333270,,,,0.48966737458745074
1752622333320,-0.2106897532939911,3.35667085647583,8.600272178649902,
1752622333339,,,,1.1064546859088287
1752622333379,-0.07661445438861847,,,
1752622333380,,2.738966703414917,8.870816230773926,
1752622333390,,,,0.9799153867511472
1752622333440,-0.5674257874488831,2.5067291259765625,8.930671691894531,
1752622333458,,,,0.3360977234332847
1752622333499,-0.1412578970193863,,,
1752622333500,,3.1076738834381104,9.811738014221191,
1752622333511,,,,0.7826642396671004
1752622333560,-1.0271124839782715,3.4093432426452637,9.624990463256836,
1752622333579,,,,0.6990681704554238
1752622333620,-0.7326257228851318,3.224989652633667,10.055946350097656,
1752622333630,,,,1.0781995775164281
1752622333680,-0.17956513166427612,2.896984100341797,10.551546096801758,
1752622333699,,,,0.8498778521903287
1752622333739,0.2777273952960968,,,
1752622333740,,3.4356794357299805,9.019257545471191,
1752622333750,,,,0.9970895614036299
1752622333800,-0.1149216815829277,3.0885202884674072,8.827720642089844,
1752622333819,,,,0.2534337268553179
1752622333860,-0.06464344263076782,3.4165258407592773,9.047987937927246,
1752622333870,,,,1.250164736382929
1752622333920,-0.24899697303771973,2.6384103298187256,8.004115104675293,
1752622333939,,,,1.5040474961572927
1752622333980,-0.15562310814857483,2.6240451335906982,9.009679794311523,
1752622333990,,,,0.2547862136602483
1752622334040,-0.3447650372982025,3.2393548488616943,9.47415542602539,
1752622334059,,,,0.9678482042180381
1752622334099,-0.16998831927776337,,,
1752622334100,-0.28730419278144836,3.354276657104492,10.25466537475586,
1752622334110,,,,0.5541978743616678
1752622334159,-0.4165911078453064,,,
