timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752803227609,0.5138586759567261,,,
1752803227610,,2.7828526496887207,9.93978500366211,0.7262128993815236
1752803227644,,,,0.46800888602672774
1752803227663,0.37507495284080505,2.8636105060577393,9.595218658447266,
1752803227681,,,,0.4255402259034077
1752803227713,0.4995017349720001,,,
1752803227714,,2.844467878341675,9.294321060180664,0.47008351743070453
1752803227750,,,,0.3932627880384081
1752803227766,0.389431893825531,,,
1752803227767,0.42293140292167664,2.754138946533203,9.394820213317871,
1752803227785,,,,0.58602416351286
1752803227817,0.6711867451667786,,,
1752803227820,,2.6871397495269775,9.31884765625,0.6200043102468362
1752803227852,,,,0.49004129201747515
1752803227870,0.542572557926178,2.8348965644836426,9.366106033325195,
1752803227889,,,,0.5266199018393246
1752803227922,0.5946164131164551,2.667997360229492,9.462417602539062,0.5662894029781405
1752803227957,,,,0.45256053361595894
1752803227974,0.6089733839035034,,,
1752803227976,,2.7966115474700928,9.261420249938965,
1752803227992,,,,0.7184448838487107
1752803228026,0.7668996453285217,2.830111026763916,9.060422897338867,
1752803228027,,,,0.4351961408647803
1752803228062,,,,0.6636533037430932
1752803228078,0.7716853022575378,2.681756019592285,9.960124015808105,
1752803228098,,,,0.5389942734154021
1752803228131,0.6281159520149231,2.715853691101074,9.314062118530273,0.4929283409665558
1752803228168,,,,0.5093245955259885
1752803228183,0.47557350993156433,,,
1752803228184,,2.830709218978882,8.978468894958496,
1752803228200,,,,0.31312223713049936
1752803228237,0.3361915946006775,2.4532413482666016,9.605986595153809,0.4371059039185185
1752803228270,,,,0.4801247613663442
1752803228288,0.23629122972488403,2.6967110633850098,8.877969741821289,
1752803228305,,,,0.5163822682131645
1752803228339,0.24107688665390015,2.620738983154297,9.08853816986084,0.3284044438213628
1752803228375,,,,0.1541999862777423
1752803228392,0.08315058797597885,2.6350958347320557,9.461220741271973,
1752803228409,,,,0.22746853697324373
1752803228444,-0.03170489892363548,2.6015963554382324,9.571290969848633,0.22707256909910556
1752803228479,,,,0.3310589297762676
1752803228497,-0.13220344483852386,,,
1752803228498,-0.1417747437953949,2.5872395038604736,9.704689979553223,
1752803228513,,,,0.473966170515163
1752803228550,-0.10348957777023315,2.568096876144409,9.791430473327637,0.32950051686647247
1752803228586,,,,0.21067930243179644
1752803228600,-0.16031911969184875,2.6255247592926025,9.427123069763184,
1752803228618,,,,0.2649685377211676
1752803228652,-0.13698910176753998,,,
1752803228653,,2.620738983154297,9.360722541809082,0.20791468080083172
1752803228687,,,,0.24299523034487303
1752803228705,-0.23688943684101105,2.6494529247283936,9.393623352050781,
1752803228722,,,,0.21277975117501058
1752803228756,-0.16031911969184875,,9.197412490844727,
1752803228757,,2.7451658248901367,9.407979965209961,
1752803228758,,,,0.25944822323426553
1752803228792,,,,0.3108777856276333
1752803228810,-0.18903298676013947,2.7020950317382812,9.651450157165527,
1752803228826,,,,0.2633874135805728
1752803228861,-0.09810572862625122,2.754737138748169,9.474979400634766,0.18311150095858048
1752803228895,,,,0.18721117185213357
1752803228914,-0.11724831163883209,2.7397818565368652,9.494122505187988,
1752803228931,,,,0.26996812106833207
1752803228966,-0.10289137065410614,,9.594620704650879,
1752803228967,,2.7349963188171387,,0.254612351663799
1752803229000,,,,0.1930636639706592
1752803229017,-0.04546362906694412,,,
1752803229018,-0.059820566326379776,,,
1752803229019,,2.8211379051208496,9.187840461730957,
1752803229035,,,,0.22695532812470684
1752803229069,-0.20817556977272034,,,
1752803229070,,2.825923442840576,9.32602596282959,0.15606828494267527
1752803229105,,,,0.24475879989639646
1752803229121,-0.07896314561367035,2.7260231971740723,9.388837814331055,
1752803229141,,,,0.22792885918291042
1752803229173,-0.2602194547653198,,,
1752803229174,-0.26979073882102966,2.974278450012207,9.201001167297363,0.1890607486990532
1752803229211,,,,0.12329798008350171
1752803229226,-0.0933200865983963,,,
1752803229229,,2.8354947566986084,9.373882293701172,
1752803229245,,,,0.22340207085787286
1752803229278,-0.1459621787071228,,,
1752803229279,,2.8929226398468018,9.455238342285156,0.15642017395890126
1752803229313,,,,0.3149343090588407
1752803229330,-0.12681959569454193,,9.029315948486328,
1752803229331,,2.9359934329986572,9.095717430114746,
1752803229347,,,,0.05886340478464791
1752803229383,-0.12203395366668701,2.7828526496887207,9.613164901733398,0.4191901640755474
1752803229419,,,,0.41781658005131034
1752803229435,-0.3080759048461914,2.8594231605529785,9.68913745880127,
1752803229452,,,,0.20533017609334317
1752803229488,-0.28893333673477173,2.988635540008545,9.258428573608398,
1752803229489,,,,0.14358252949507178
1752803229521,,,,0.26266364434957445
1752803229541,0.02153540402650833,2.878565549850464,9.197412490844727,
1752803229556,,,,0.2986203387532565
1752803229592,0.05503492057323456,2.9072794914245605,9.355338096618652,0.3394909924279922
1752803229627,,,,0.45945820800896237
1752803229644,0.2841476798057556,2.912065267562866,9.044869422912598,
1752803229661,,,,0.8601317108562193
1752803229696,0.5856433510780334,2.9449665546417236,8.70090103149414,0.7672391730346646
1752803229731,,,,0.5934821578785021
1752803229747,0.5904290080070496,3.0837502479553223,9.336793899536133,
1752803229766,,,,0.8030455791226532
1752803229800,1.134796142578125,,,
1752803229802,,2.9066812992095947,9.467801094055176,1.0981803538788089
1752803229836,,,,1.1234054391076982
1752803229852,1.4362918138504028,2.9730820655822754,9.506086349487305,
1752803229869,,,,1.0571256360010042
1752803229904,1.8041882514953613,,9.206384658813477,
1752803229905,,2.8342983722686768,,0.9304613691240601
1752803229941,,,,0.8473459546009319
1752803229959,1.7084753513336182,2.6865415573120117,9.431310653686523,
1752803229974,,,,0.36321918408557374
1752803230008,1.0253244638442993,,,
1752803230009,,2.939582586288452,9.52941608428955,0.218936619173413
1752803230043,,,,0.24205865047347733
1752803230060,1.2400803565979004,,,
1752803230061,,2.882154941558838,9.276973724365234,
1752803230079,,,,0.2713798898206281
1752803230113,1.3262219429016113,2.80558443069458,9.004789352416992,
1752803230114,,2.782254457473755,,0.45043402774510444
1752803230149,,,,0.3189502451714379
1752803230165,1.2544373273849487,,,
1752803230166,,2.977867841720581,8.989236831665039,
1752803230184,,,,0.3648627323219814
1752803230217,0.6101697683334351,3.3415768146514893,9.21117115020752,0.5803399570771068
1752803230252,,,,0.5558686374259858
1752803230269,0.6293123364448547,3.2027931213378906,9.54197883605957,
1752803230290,,,,0.43046643140552665
1752803230322,0.8925228714942932,,9.345169067382812,
1752803230323,,3.455834150314331,9.32602596282959,0.5696814455431504
1752803230357,,,,0.7374674838381879
1752803230373,0.605384111404419,,,
1752803230374,0.6963114142417908,3.4749767780303955,9.70349407196045,
1752803230391,,,,0.8711259091860093
1752803230425,0.21236300468444824,,,
1752803230426,0.06939185410737991,2.8211379051208496,10.049257278442383,1.233255868919044
1752803230461,,,,1.07217968316649
1752803230478,-0.020937198773026466,3.2751760482788086,8.889934539794922,
1752803230495,,,,1.4757059832352442
1752803230530,0.3038884699344635,3.060420274734497,7.724031448364258,1.5893025144788158
1752803230564,,,,0.9853743067555915
1752803230582,0.24167509377002716,,,
1752803230583,,3.160320520401001,8.694320678710938,
1752803230600,,,,0.9193231209355313
1752803230637,0.0933200865983963,3.026322364807129,9.861420631408691,0.8701218456139345
1752803230671,,,,0.5935827069762781
1752803230687,0.2566302418708801,3.2889347076416016,9.268000602722168,
1752803230706,,,,0.38841806683836666
1752803230739,0.6526423692703247,2.9210381507873535,9.107681274414062,
1752803230740,,,,0.29763916447181143
1752803230774,,,,0.2819866493866004
1752803230794,0.4953143000602722,3.1507492065429688,9.288339614868164,
1752803230809,,,,0.3274184976966543
1752803230843,0.7100701332092285,,,
1752803230844,,2.9928228855133057,8.968897819519043,0.3127641157788579
1752803230878,,,,0.2234072818196009
1752803230896,0.600000262260437,3.1070802211761475,9.154939651489258,
1752803230912,,,,0.16911186431854391
1752803230947,0.6717849373817444,2.9928228855133057,9.480362892150879,0.33223794225795855
1752803230983,,,,0.5180370095961386
1752803231000,0.389431893825531,2.9593234062194824,9.613762855529785,
1752803231017,,,,0.39966636840458153
1752803231052,0.5138586759567261,,9.28893756866455,
1752803231053,,2.988037347793579,,0.3220299292347128
1752803231088,,,,0.3043020940879075
1752803231104,0.50907301902771,,,
1752803231106,,3.040679454803467,9.159725189208984,
1752803231121,,,,0.42103816852818327
1752803231156,0.39960137009620667,3.1507492065429688,9.349954605102539,
1752803231157,,,,0.33355117052625105
1752803231191,,,,0.2382283855642822
1752803231208,0.542572557926178,,,
1752803231209,0.542572557926178,3.026322364807129,9.351150512695312,
1752803231226,,,,0.4538122917009849
1752803231260,0.5282155871391296,2.9593234062194824,9.619147300720215,
1752803231261,,,,0.36143009705789636
1752803231297,,,,0.40123133901180347
1752803231314,0.3852444589138031,3.064607620239258,9.101698875427246,
1752803231332,,,,0.41200112100675534
1752803231364,0.42293140292167664,,,
1752803231365,,3.0167510509490967,9.21715259552002,0.42184695397860134
1752803231401,,,,0.4225029510473988
1752803231417,0.42293140292167664,3.059821844100952,9.106484413146973,
1752803231435,,,,0.5216340553837813
1752803231470,0.42352959513664246,,,
1752803231471,,,9.025128364562988,
1752803231472,,3.098107099533081,9.068199157714844,0.36083156385200793
1752803231504,,,,0.3971156089303912
1752803231523,0.39900317788124084,3.002394199371338,9.369695663452148,
1752803231539,,,,0.39720634910943964
1752803231573,0.4995017349720001,,,
1752803231575,,2.9976086616516113,8.987442016601562,0.42622597243527954
1752803231609,,,,0.3590152432491605
1752803231625,0.5377869009971619,,,
1752803231627,,2.925823926925659,9.045467376708984,
1752803231643,,,,0.4139949635542557
1752803231679,0.4181457459926605,,,
1752803231680,,3.0215368270874023,8.97787094116211,0.4727687071382587
1752803231714,,,,0.5903808724997544
1752803231729,0.4043870270252228,,,
1752803231730,,3.0693931579589844,8.752944946289062,
1752803231749,,,,0.4600134169653609
1752803231784,0.4570291340351105,3.126222848892212,9.106484413146973,0.2687683642566983
1752803231817,,,,0.9505060203477973
1752803231835,0.012562318705022335,3.07417893409729,10.272387504577637,
1752803231852,,,,1.2534999961746514
1752803231887,0.31764721870422363,2.9066812992095947,10.378868103027344,
1752803231888,,,,0.9800428096023456
1752803231921,,,,0.833808397938799
1752803231939,0.09810572862625122,2.9934210777282715,9.92841911315918,
1752803231956,,,,0.35610728500507444
1752803231993,0.4085744619369507,2.8450660705566406,9.208179473876953,0.29970802463579416
1752803232028,,,,0.3451416822979664
1752803232042,0.6472585201263428,,,
1752803232043,,2.8636105060577393,9.012566566467285,
1752803232061,,,,0.44090328424445707
1752803232095,0.12203395366668701,,,
1752803232096,0.10827522724866867,3.1172497272491455,9.08674430847168,0.6182467629794887
1752803232130,,,,0.7484715702847408
1752803232147,0.09391828626394272,3.3134610652923584,8.837292671203613,
1752803232167,,,,0.21182295603142484
1752803232200,0.6047859191894531,2.925823926925659,9.413962364196777,0.2681752663068817
1752803232235,,,,0.2710849513184343
1752803232252,0.4953143000602722,3.284149169921875,9.244669914245605,
1752803232269,,,,0.39302633330036074
1752803232305,0.6149554252624512,3.2745778560638428,8.843274116516113,0.49309182723893946
1752803232339,,,,0.4418852072727905
1752803232355,0.519242525100708,,,
1752803232356,0.5048855543136597,3.332005500793457,8.943174362182617,
1752803232374,,,,0.3272438024191921
1752803232409,0.576670229434967,3.2889347076416016,9.173483848571777,0.24825192784274408
1752803232444,,,,0.3653370717956934
1752803232460,0.4139583110809326,3.2554352283477783,9.488738059997559,
1752803232478,,,,0.3257267364339726
1752803232513,0.633499801158905,3.01196551322937,9.499505996704102,0.2717342873069153
1752803232551,,,,0.33192100938744196
1752803232565,0.633499801158905,3.0167510509490967,9.523433685302734,
1752803232584,,,,0.24453671939814767
1752803232616,0.6095715761184692,,,
1752803232617,0.5377869009971619,3.035893678665161,9.10229778289795,0.30062241509529747
1752803232652,,,,0.5669995587665113
1752803232668,0.12203395366668701,,,
1752803232669,0.12203395366668701,3.1316065788269043,9.105886459350586,
1752803232688,,,,0.6038729156334987
1752803232722,0.16510476171970367,3.0933215618133545,9.192028045654297,
1752803232723,,,,0.6326477872509082
1752803232758,,,,0.6389355829585707
1752803232772,0.11306086927652359,,,
1752803232773,,3.1651060581207275,9.201001167297363,
1752803232791,,,,0.5427604110928135
1752803232826,0.2273181527853012,3.040679454803467,9.383454322814941,0.6661842334129326
1752803232860,,,,0.7016810106803227
1752803232877,0.0364905446767807,,,
1752803232878,0.0077766734175384045,,9.244071960449219,
1752803232879,,3.2033913135528564,9.229117393493652,
1752803232895,,,,0.7358271262950048
1752803232929,0.17946170270442963,,,
1752803232930,0.31824541091918945,3.0693931579589844,9.206384658813477,0.48061398117768617
1752803232965,,,,0.44297015544796225
1752803232982,0.542572557926178,2.8253252506256104,9.189037322998047,
1752803232999,,,,0.6298541158600568
1752803233036,0.5228317379951477,2.715853691101074,9.768099784851074,0.6869352144917071
1752803233069,,,,0.6586681952886694
1752803233086,0.07956135272979736,,,
1752803233088,,3.1651060581207275,9.110074043273926,
1752803233104,,,,0.7256389203243677
1752803233139,0.4331009089946747,3.2506494522094727,8.861818313598633,0.35117579490841594
1752803233176,,,,0.3265059581887675
1752803233192,0.867398202419281,2.8636105060577393,9.519845008850098,
1752803233209,,,,0.43739123354797144
1752803233242,0.5952146053314209,2.9114668369293213,9.523433685302734,0.3828691323877182
1752803233278,,,,0.4315798099535064
1752803233296,0.494716078042984,2.9168508052825928,9.42772102355957,
1752803233313,,,,0.676222993096369
1752803233347,0.18963119387626648,3.3128628730773926,8.961718559265137,0.5963873264027935
1752803233385,,,,0.42100486383437424
1752803233399,0.4468596279621124,,,
1752803233400,,3.035893678665161,9.364909172058105,
1752803233417,,,,0.4197659935054159
1752803233453,0.6047859191894531,3.1070802211761475,9.025727272033691,0.4463594076530703
1752803233487,,,,0.549807262245234
1752803233503,0.5431707501411438,,,
1752803233504,,3.19860577583313,8.828917503356934,
1752803233521,,,,0.5104859622964388
1752803233555,0.5000999569892883,,,
1752803233556,,3.232105255126953,9.192028045654297,0.40844980114812796
1752803233591,,,,0.45343662924390454
1752803233607,0.7238288521766663,2.9114668369293213,9.624530792236328,
1752803233625,,,,0.3721716635127007
1752803233660,0.714257538318634,2.901895761489868,9.476176261901855,0.29535701052965374
1752803233695,,,,0.3082641942351973
1752803233712,1.0342975854873657,,,
1752803233715,,2.820539712905884,9.07537841796875,
1752803233730,,,,0.2892371114243124
1752803233764,0.8961120843887329,2.8827531337738037,9.065208435058594,0.2818568226563209
1752803233800,,,,0.2803991481094643
1752803233818,0.6957131624221802,,,
1752803233819,0.6765705943107605,3.150151014328003,9.10229778289795,
1752803233836,,,,0.32433487065105443
1752803233868,0.5282155871391296,3.087937593460083,9.374481201171875,
1752803233869,,,,0.4228695519829612
1752803233906,,,,0.41218596917273753
1752803233921,0.6382854580879211,3.1645078659057617,9.537193298339844,
1752803233939,,,,0.26070306605909105
1752803233973,0.8584251403808594,,,
